Medc7b3a4ce396254ac97f0a0200da60a84,OK,200,1728,https://dev-api.va.gov/services/fhir/v0/dstu2/Medication/c7b3a4ce-3962-54ac-97f0-a0200da60a84
Medd1dd371936db57bdbe79f68a5b539a3b,OK,200,2169,https://dev-api.va.gov/services/fhir/v0/dstu2/Medication/d1dd3719-36db-57bd-be79-f68a5b539a3b
Mede643a6b297705aed82b1b56bf4d9137c,OK,200,2291,https://dev-api.va.gov/services/fhir/v0/dstu2/Medication/e643a6b2-9770-5aed-82b1-b56bf4d9137c
Medebf97726f95d5e7baa118eea45121496,OK,200,1883,https://dev-api.va.gov/services/fhir/v0/dstu2/Medication/ebf97726-f95d-5e7b-aa11-8eea45121496
Obs06f320458620514d9525dc0f7049321e,OK,200,2394,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/06f32045-8620-514d-9525-dc0f7049321e
Obs15a8aeb1b869572ba740dc26992faa99,OK,200,2647,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/15a8aeb1-b869-572b-a740-dc26992faa99
Obs1ae62488f1a75137953c9b2ab39ba4ef,OK,200,3172,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/1ae62488-f1a7-5137-953c-9b2ab39ba4ef
Obs7970aefb30445f5cb63b8451b2655258,OK,200,3106,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/7970aefb-3044-5f5c-b63b-8451b2655258
Obs84892788c2795ce190a9f4f93af0d3c1,OK,200,4339,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/84892788-c279-5ce1-90a9-f4f93af0d3c1
Obs85a25ef793455e2a9c296f3ba4393706,OK,200,2729,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/85a25ef7-9345-5e2a-9c29-6f3ba4393706
ObsP39000049,OK,200,9520,https://dev-api.va.gov/services/argonaut/v0/Observation?patient=39000049
ObsP39000049page2count15,INVALID_STATUS,500,9548,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation?patient=39000049&page=2&_count=15
Obsab7acbd8caa85825894f988245e33b15,OK,200,3065,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ab7acbd8-caa8-5825-894f-988245e33b15
Obsb3ad99cdf6655fa586cb1490486d7b97,OK,200,3339,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/b3ad99cd-f665-5fa5-86cb-1490486d7b97
Obsb5ea3db982aa59579453098b66757576,OK,200,3201,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/b5ea3db9-82aa-5957-9453-098b66757576
Obsc7d52d23ad4a5a2f838433fabb9192c7,OK,200,2556,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c7d52d23-ad4a-5a2f-8384-33fabb9192c7
Obsd1b61398d0085d65890d0cd977531050,OK,200,2443,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/d1b61398-d008-5d65-890d-0cd977531050
Obsebafe2431f615898b5199c81133263d8,OK,200,2720,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ebafe243-1f61-5898-b519-9c81133263d8
Obsed7ec9151be454b0aad2978e32f93527,OK,200,4005,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ed7ec915-1be4-54b0-aad2-978e32f93527
Obsf1109d50ea465731abc3bb17e808d796,OK,200,3619,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1109d50-ea46-5731-abc3-bb17e808d796
Obsf444d9d0d4845158b77695cbb4a0fb9d,OK,200,2645,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f444d9d0-d484-5158-b776-95cbb4a0fb9d
Pat39000049,OK,200,1517,https://dev-api.va.gov/services/argonaut/v0/Patient/39000049
Pat39000049,OK,200,3876,https://dev-api.va.gov/services/fhir/v0/dstu2/Patient/39000049
Patid39000049,OK,200,2277,https://dev-api.va.gov/services/argonaut/v0/Patient?_id=39000049
ProP39000049,INVALID_STATUS,500,8633,https://dev-api.va.gov/services/argonaut/v0/Procedure?patient=39000049
