ObsP32000225page158count15,OK,200,7846,http://localhost:8090/api/Observation?patient=32000225&page=158&_count=15
ObsP32000225page159count15,OK,200,8583,http://localhost:8090/api/Observation?patient=32000225&page=159&_count=15
ObsP32000225page15count15,OK,200,11138,http://localhost:8090/api/Observation?patient=32000225&page=15&_count=15
ObsP32000225page160count15,OK,200,9395,http://localhost:8090/api/Observation?patient=32000225&page=160&_count=15
ObsP32000225page161count15,OK,200,8765,http://localhost:8090/api/Observation?patient=32000225&page=161&_count=15
ObsP32000225page162count15,OK,200,11773,http://localhost:8090/api/Observation?patient=32000225&page=162&_count=15
ObsP32000225page163count15,OK,200,9159,http://localhost:8090/api/Observation?patient=32000225&page=163&_count=15
ObsP32000225page164count15,OK,200,8884,http://localhost:8090/api/Observation?patient=32000225&page=164&_count=15
ObsP32000225page165count15,OK,200,9616,http://localhost:8090/api/Observation?patient=32000225&page=165&_count=15
ObsP32000225page166count15,OK,200,8050,http://localhost:8090/api/Observation?patient=32000225&page=166&_count=15
ObsP32000225page167count15,OK,200,8786,http://localhost:8090/api/Observation?patient=32000225&page=167&_count=15
ObsP32000225page168count15,OK,200,9003,http://localhost:8090/api/Observation?patient=32000225&page=168&_count=15
ObsP32000225page169count15,OK,200,9174,http://localhost:8090/api/Observation?patient=32000225&page=169&_count=15
ObsP32000225page16count15,OK,200,12620,http://localhost:8090/api/Observation?patient=32000225&page=16&_count=15
ObsP32000225page170count15,OK,200,7868,http://localhost:8090/api/Observation?patient=32000225&page=170&_count=15
ObsP32000225page171count15,OK,200,8882,http://localhost:8090/api/Observation?patient=32000225&page=171&_count=15
ObsP32000225page172count15,OK,200,9296,http://localhost:8090/api/Observation?patient=32000225&page=172&_count=15
ObsP32000225page173count15,OK,200,9390,http://localhost:8090/api/Observation?patient=32000225&page=173&_count=15
ObsP32000225page174count15,OK,200,8405,http://localhost:8090/api/Observation?patient=32000225&page=174&_count=15
ObsP32000225page175count15,OK,200,9370,http://localhost:8090/api/Observation?patient=32000225&page=175&_count=15
ObsP32000225page176count15,OK,200,8876,http://localhost:8090/api/Observation?patient=32000225&page=176&_count=15
ObsP32000225page177count15,OK,200,8478,http://localhost:8090/api/Observation?patient=32000225&page=177&_count=15
ObsP32000225page178count15,OK,200,8277,http://localhost:8090/api/Observation?patient=32000225&page=178&_count=15
ObsP32000225page179count15,OK,200,8388,http://localhost:8090/api/Observation?patient=32000225&page=179&_count=15
ObsP32000225page17count15,OK,200,13397,http://localhost:8090/api/Observation?patient=32000225&page=17&_count=15
ObsP32000225page180count15,OK,200,9055,http://localhost:8090/api/Observation?patient=32000225&page=180&_count=15
ObsP32000225page181count15,OK,200,9293,http://localhost:8090/api/Observation?patient=32000225&page=181&_count=15
ObsP32000225page182count15,OK,200,9299,http://localhost:8090/api/Observation?patient=32000225&page=182&_count=15
ObsP32000225page183count15,OK,200,8570,http://localhost:8090/api/Observation?patient=32000225&page=183&_count=15
ObsP32000225page184count15,OK,200,9594,http://localhost:8090/api/Observation?patient=32000225&page=184&_count=15
ObsP32000225page185count15,OK,200,9508,http://localhost:8090/api/Observation?patient=32000225&page=185&_count=15
ObsP32000225page186count15,OK,200,9488,http://localhost:8090/api/Observation?patient=32000225&page=186&_count=15
ObsP32000225page187count15,OK,200,8781,http://localhost:8090/api/Observation?patient=32000225&page=187&_count=15
ObsP32000225page188count15,OK,200,9395,http://localhost:8090/api/Observation?patient=32000225&page=188&_count=15
ObsP32000225page189count15,OK,200,8561,http://localhost:8090/api/Observation?patient=32000225&page=189&_count=15
ObsP32000225page18count15,OK,200,14749,http://localhost:8090/api/Observation?patient=32000225&page=18&_count=15
ObsP32000225page190count15,OK,200,8888,http://localhost:8090/api/Observation?patient=32000225&page=190&_count=15
ObsP32000225page191count15,OK,200,8575,http://localhost:8090/api/Observation?patient=32000225&page=191&_count=15
ObsP32000225page192count15,OK,200,9089,http://localhost:8090/api/Observation?patient=32000225&page=192&_count=15
ObsP32000225page193count15,OK,200,8711,http://localhost:8090/api/Observation?patient=32000225&page=193&_count=15
ObsP32000225page194count15,OK,200,9161,http://localhost:8090/api/Observation?patient=32000225&page=194&_count=15
ObsP32000225page195count15,OK,200,8173,http://localhost:8090/api/Observation?patient=32000225&page=195&_count=15
ObsP32000225page196count15,OK,200,8880,http://localhost:8090/api/Observation?patient=32000225&page=196&_count=15
ObsP32000225page197count15,OK,200,8586,http://localhost:8090/api/Observation?patient=32000225&page=197&_count=15
ObsP32000225page198count15,OK,200,8374,http://localhost:8090/api/Observation?patient=32000225&page=198&_count=15
ObsP32000225page199count15,OK,200,8788,http://localhost:8090/api/Observation?patient=32000225&page=199&_count=15
ObsP32000225page19count15,OK,200,18067,http://localhost:8090/api/Observation?patient=32000225&page=19&_count=15
ObsP32000225page200count15,OK,200,9559,http://localhost:8090/api/Observation?patient=32000225&page=200&_count=15
ObsP32000225page201count15,OK,200,12294,http://localhost:8090/api/Observation?patient=32000225&page=201&_count=15
ObsP32000225page202count15,OK,200,8581,http://localhost:8090/api/Observation?patient=32000225&page=202&_count=15
ObsP32000225page203count15,OK,200,12160,http://localhost:8090/api/Observation?patient=32000225&page=203&_count=15
ObsP32000225page204count15,OK,200,13278,http://localhost:8090/api/Observation?patient=32000225&page=204&_count=15
ObsP32000225page205count15,OK,200,8983,http://localhost:8090/api/Observation?patient=32000225&page=205&_count=15
ObsP32000225page206count15,OK,200,9087,http://localhost:8090/api/Observation?patient=32000225&page=206&_count=15
ObsP32000225page207count15,OK,200,12764,http://localhost:8090/api/Observation?patient=32000225&page=207&_count=15
ObsP32000225page208count15,OK,200,12961,http://localhost:8090/api/Observation?patient=32000225&page=208&_count=15
ObsP32000225page209count15,OK,200,9827,http://localhost:8090/api/Observation?patient=32000225&page=209&_count=15
ObsP32000225page20count15,OK,200,14207,http://localhost:8090/api/Observation?patient=32000225&page=20&_count=15
ObsP32000225page210count15,OK,200,8677,http://localhost:8090/api/Observation?patient=32000225&page=210&_count=15
ObsP32000225page211count15,OK,200,9205,http://localhost:8090/api/Observation?patient=32000225&page=211&_count=15
ObsP32000225page212count15,OK,200,12782,http://localhost:8090/api/Observation?patient=32000225&page=212&_count=15
ObsP32000225page213count15,OK,200,8177,http://localhost:8090/api/Observation?patient=32000225&page=213&_count=15
ObsP32000225page214count15,OK,200,8871,http://localhost:8090/api/Observation?patient=32000225&page=214&_count=15
ObsP32000225page215count15,OK,200,8974,http://localhost:8090/api/Observation?patient=32000225&page=215&_count=15
ObsP32000225page216count15,OK,200,8891,http://localhost:8090/api/Observation?patient=32000225&page=216&_count=15
ObsP32000225page217count15,OK,200,8476,http://localhost:8090/api/Observation?patient=32000225&page=217&_count=15
ObsP32000225page218count15,OK,200,8171,http://localhost:8090/api/Observation?patient=32000225&page=218&_count=15
ObsP32000225page219count15,OK,200,13065,http://localhost:8090/api/Observation?patient=32000225&page=219&_count=15
ObsP32000225page21count15,OK,200,10154,http://localhost:8090/api/Observation?patient=32000225&page=21&_count=15
ObsP32000225page220count15,OK,200,9318,http://localhost:8090/api/Observation?patient=32000225&page=220&_count=15
ObsP32000225page221count15,OK,200,8420,http://localhost:8090/api/Observation?patient=32000225&page=221&_count=15
ObsP32000225page222count15,OK,200,12895,http://localhost:8090/api/Observation?patient=32000225&page=222&_count=15
ObsP32000225page223count15,OK,200,9110,http://localhost:8090/api/Observation?patient=32000225&page=223&_count=15
ObsP32000225page224count15,OK,200,8269,http://localhost:8090/api/Observation?patient=32000225&page=224&_count=15
ObsP32000225page225count15,OK,200,8579,http://localhost:8090/api/Observation?patient=32000225&page=225&_count=15
ObsP32000225page226count15,OK,200,8568,http://localhost:8090/api/Observation?patient=32000225&page=226&_count=15
ObsP32000225page227count15,OK,200,8993,http://localhost:8090/api/Observation?patient=32000225&page=227&_count=15
ObsP32000225page228count15,OK,200,8880,http://localhost:8090/api/Observation?patient=32000225&page=228&_count=15
ObsP32000225page229count15,OK,200,12201,http://localhost:8090/api/Observation?patient=32000225&page=229&_count=15
ObsP32000225page22count15,OK,200,12354,http://localhost:8090/api/Observation?patient=32000225&page=22&_count=15
ObsP32000225page230count15,OK,200,8762,http://localhost:8090/api/Observation?patient=32000225&page=230&_count=15
ObsP32000225page231count15,OK,200,8369,http://localhost:8090/api/Observation?patient=32000225&page=231&_count=15
ObsP32000225page232count15,OK,200,9194,http://localhost:8090/api/Observation?patient=32000225&page=232&_count=15
ObsP32000225page233count15,OK,200,8241,http://localhost:8090/api/Observation?patient=32000225&page=233&_count=15
ObsP32000225page234count15,OK,200,8201,http://localhost:8090/api/Observation?patient=32000225&page=234&_count=15
ObsP32000225page235count15,OK,200,8661,http://localhost:8090/api/Observation?patient=32000225&page=235&_count=15
ObsP32000225page236count15,OK,200,10628,http://localhost:8090/api/Observation?patient=32000225&page=236&_count=15
ObsP32000225page237count15,OK,200,8352,http://localhost:8090/api/Observation?patient=32000225&page=237&_count=15
ObsP32000225page238count15,OK,200,8095,http://localhost:8090/api/Observation?patient=32000225&page=238&_count=15
ObsP32000225page239count15,OK,200,9292,http://localhost:8090/api/Observation?patient=32000225&page=239&_count=15
ObsP32000225page23count15,OK,200,15167,http://localhost:8090/api/Observation?patient=32000225&page=23&_count=15
ObsP32000225page240count15,OK,200,8463,http://localhost:8090/api/Observation?patient=32000225&page=240&_count=15
ObsP32000225page241count15,OK,200,8884,http://localhost:8090/api/Observation?patient=32000225&page=241&_count=15
ObsP32000225page242count15,OK,200,8172,http://localhost:8090/api/Observation?patient=32000225&page=242&_count=15
ObsP32000225page243count15,OK,200,12267,http://localhost:8090/api/Observation?patient=32000225&page=243&_count=15
ObsP32000225page244count15,OK,200,9288,http://localhost:8090/api/Observation?patient=32000225&page=244&_count=15
ObsP32000225page245count15,OK,200,9298,http://localhost:8090/api/Observation?patient=32000225&page=245&_count=15
ObsP32000225page246count15,OK,200,7975,http://localhost:8090/api/Observation?patient=32000225&page=246&_count=15
ObsP32000225page247count15,OK,200,8771,http://localhost:8090/api/Observation?patient=32000225&page=247&_count=15
ObsP32000225page248count15,OK,200,8689,http://localhost:8090/api/Observation?patient=32000225&page=248&_count=15
ObsP32000225page249count15,OK,200,8882,http://localhost:8090/api/Observation?patient=32000225&page=249&_count=15
ObsP32000225page24count15,OK,200,12666,http://localhost:8090/api/Observation?patient=32000225&page=24&_count=15
ObsP32000225page250count15,OK,200,8160,http://localhost:8090/api/Observation?patient=32000225&page=250&_count=15
ObsP32000225page251count15,OK,200,7873,http://localhost:8090/api/Observation?patient=32000225&page=251&_count=15
ObsP32000225page252count15,OK,200,8565,http://localhost:8090/api/Observation?patient=32000225&page=252&_count=15
ObsP32000225page253count15,OK,200,7661,http://localhost:8090/api/Observation?patient=32000225&page=253&_count=15
ObsP32000225page254count15,OK,200,8300,http://localhost:8090/api/Observation?patient=32000225&page=254&_count=15
ObsP32000225page255count15,OK,200,7925,http://localhost:8090/api/Observation?patient=32000225&page=255&_count=15
ObsP32000225page256count15,OK,200,8951,http://localhost:8090/api/Observation?patient=32000225&page=256&_count=15
ObsP32000225page257count15,OK,200,8920,http://localhost:8090/api/Observation?patient=32000225&page=257&_count=15
ObsP32000225page258count15,OK,200,8883,http://localhost:8090/api/Observation?patient=32000225&page=258&_count=15
ObsP32000225page259count15,OK,200,7759,http://localhost:8090/api/Observation?patient=32000225&page=259&_count=15
ObsP32000225page25count15,OK,200,13767,http://localhost:8090/api/Observation?patient=32000225&page=25&_count=15
ObsP32000225page260count15,OK,200,8792,http://localhost:8090/api/Observation?patient=32000225&page=260&_count=15
ObsP32000225page261count15,OK,200,8513,http://localhost:8090/api/Observation?patient=32000225&page=261&_count=15
ObsP32000225page262count15,OK,200,9161,http://localhost:8090/api/Observation?patient=32000225&page=262&_count=15
ObsP32000225page263count15,OK,200,8052,http://localhost:8090/api/Observation?patient=32000225&page=263&_count=15
ObsP32000225page264count15,OK,200,7970,http://localhost:8090/api/Observation?patient=32000225&page=264&_count=15
ObsP32000225page265count15,OK,200,7770,http://localhost:8090/api/Observation?patient=32000225&page=265&_count=15
ObsP32000225page266count15,OK,200,7671,http://localhost:8090/api/Observation?patient=32000225&page=266&_count=15
ObsP32000225page267count15,OK,200,7709,http://localhost:8090/api/Observation?patient=32000225&page=267&_count=15
ObsP32000225page268count15,OK,200,7668,http://localhost:8090/api/Observation?patient=32000225&page=268&_count=15
ObsP32000225page269count15,OK,200,7461,http://localhost:8090/api/Observation?patient=32000225&page=269&_count=15
ObsP32000225page26count15,OK,200,17621,http://localhost:8090/api/Observation?patient=32000225&page=26&_count=15
ObsP32000225page270count15,OK,200,8058,http://localhost:8090/api/Observation?patient=32000225&page=270&_count=15
ObsP32000225page271count15,OK,200,7659,http://localhost:8090/api/Observation?patient=32000225&page=271&_count=15
ObsP32000225page272count15,OK,200,8760,http://localhost:8090/api/Observation?patient=32000225&page=272&_count=15
ObsP32000225page273count15,OK,200,8672,http://localhost:8090/api/Observation?patient=32000225&page=273&_count=15
ObsP32000225page274count15,OK,200,8670,http://localhost:8090/api/Observation?patient=32000225&page=274&_count=15
ObsP32000225page275count15,OK,200,9277,http://localhost:8090/api/Observation?patient=32000225&page=275&_count=15
ObsP32000225page276count15,OK,200,8755,http://localhost:8090/api/Observation?patient=32000225&page=276&_count=15
